date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_2pCal
2020-11-18T16:21:20Z,37311.7,21.43,353,25.605284614078897,1.9614638010040548,40121.15402876491,0,42.974184247461,29.961651694669598
2020-11-18T16:21:30Z,37327.8,21.43,353,25.617536512294475,1.9614451535061401,40138.43757550893,0,42.99274169843486,29.97608311051915
2020-11-18T16:21:40Z,37292.4,21.43,353,25.59059857765527,1.9614861599281046,40100.43521814308,0,42.95193833242712,29.944353221400583
2020-11-18T16:21:50Z,37318.2,21.44,353,25.604299896513066,1.9615206757295678,40119.76892238427,0,42.97269705017835,29.95353864245839
2020-11-18T16:22:00Z,37302.1,21.43,353,25.597979503334123,1.961474921847608,40110.848302506594,0,42.963118925474646,29.953047095743237
2020-11-18T16:22:10Z,37311.7,21.44,353,25.5993547330808,1.9615282046746059,40112.79251000845,0,42.96520643308712,29.947715171980718
2020-11-18T16:22:20Z,37327.8,21.43,353,25.617536512294475,1.9614451535061401,40138.43757550893,0,42.99274169843486,29.97608311051915
2020-11-18T16:22:30Z,37282.8,21.43,353,25.583294021094865,1.9614972835323128,40090.129478442745,0,42.94087299600799,29.935749326795857
2020-11-18T16:22:40Z,37318.2,21.44,353,25.604299896513066,1.9615206757295678,40119.76892238427,0,42.97269705017835,29.95353864245839
2020-11-18T16:22:50Z,37311.7,21.44,353,25.5993547330808,1.9615282046746059,40112.79251000845,0,42.96520643308712,29.947715171980718
2020-11-18T16:23:00Z,37318.2,21.44,353,25.604299896513066,1.9615206757295678,40119.76892238427,0,42.97269705017835,29.95353864245839
2020-11-18T16:23:10Z,37327.8,21.44,353,25.6116037535498,1.9615095572081225,40130.0725412304,0,42.98376010942321,29.962139753947035
2020-11-18T16:23:20Z,37327.8,21.44,353,25.6116037535498,1.9615095572081225,40130.0725412304,0,42.98376010942321,29.962139753947035
2020-11-18T16:23:30Z,37327.8,21.44,353,25.6116037535498,1.9615095572081225,40130.0725412304,0,42.98376010942321,29.962139753947035
2020-11-18T16:23:40Z,37302.1,21.44,353,25.59205133814628,1.961539325498331,40102.488879989105,0,42.954143361845496,29.93911464760659
2020-11-18T16:23:50Z,37302.1,21.44,353,25.59205133814628,1.961539325498331,40102.488879989105,0,42.954143361845496,29.93911464760659
2020-11-18T16:24:00Z,37327.8,21.44,353,25.6116037535498,1.9615095572081225,40130.0725412304,0,42.98376010942321,29.962139753947035
2020-11-18T16:24:10Z,37327.8,21.44,353,25.6116037535498,1.9615095572081225,40130.0725412304,0,42.98376010942321,29.962139753947035
2020-11-18T16:24:20Z,37356.8,21.44,353,25.633669161518217,1.961475978347857,40161.198016058035,0,43.01717972414159,29.9881244041638
2020-11-18T16:24:30Z,37308.5,21.44,353,25.596920237485623,1.9615319114633354,40109.357967409094,0,42.96151874346825,29.9448482916237
2020-11-18T16:24:40Z,37308.5,21.44,353,25.596920237485623,1.9615319114633354,40109.357967409094,0,42.96151874346825,29.9448482916237
2020-11-18T16:24:50Z,37308.5,21.44,353,25.596920237485623,1.9615319114633354,40109.357967409094,0,42.96151874346825,29.9448482916237
2020-11-18T16:25:00Z,37308.5,21.44,353,25.596920237485623,1.9615319114633354,40109.357967409094,0,42.96151874346825,29.9448482916237
2020-11-18T16:25:10Z,37337.5,21.44,353,25.61898397226597,1.9614983242633708,40140.48348267546,0,42.99493840160594,29.970830815899003
2020-11-18T16:25:20Z,37337.5,21.44,353,25.61898397226597,1.9614983242633708,40140.48348267546,0,42.99493840160594,29.970830815899003
2020-11-18T16:25:30Z,37337.5,21.44,353,25.61898397226597,1.9614983242633708,40140.48348267546,0,42.99493840160594,29.970830815899003
2020-11-18T16:25:40Z,37308.5,21.44,353,25.596920237485623,1.9615319114633354,40109.357967409094,0,42.96151874346825,29.9448482916237
2020-11-18T16:25:50Z,37292.4,21.44,353,25.584672146064833,1.9615505635579695,40092.077913720954,0,42.94296504301007,29.930424890024376
2020-11-18T16:26:00Z,37347.1,21.45,353,25.620354438557836,1.961551602238277,40142.4207561975,0,42.99701846416143,29.9654897194545
2020-11-18T16:26:10Z,37337.5,21.44,353,25.61898397226597,1.9614983242633708,40140.48348267546,0,42.99493840160594,29.970830815899003
2020-11-18T16:26:20Z,37347.1,21.44,353,25.626288383185635,1.9614872085026538,40150.78708813497,0,43.00600144647752,29.979432631147567
2020-11-18T16:26:30Z,37347.1,21.44,353,25.626288383185635,1.9614872085026538,40150.78708813497,0,43.00600144647752,29.979432631147567
2020-11-18T16:26:40Z,37347.1,21.45,353,25.620354438557836,1.961551602238277,40142.4207561975,0,42.99701846416143,29.9654897194545
2020-11-18T16:26:50Z,37347.1,21.45,353,25.620354438557836,1.961551602238277,40142.4207561975,0,42.99701846416143,29.9654897194545
2020-11-18T16:27:00Z,37347.1,21.44,353,25.626288383185635,1.9614872085026538,40150.78708813497,0,43.00600144647752,29.979432631147567
2020-11-18T16:27:10Z,37353.6,21.44,353,25.631234234487426,1.9614796829861754,40157.7634838859,0,43.01349204571849,29.9852569756276
2020-11-18T16:27:20Z,37372.9,21.45,353,25.639981797161134,1.9615217354813628,40170.10603145371,0,43.026744315335065,29.988597885574556
2020-11-18T16:27:30Z,37337.5,21.44,353,25.61898397226597,1.9614983242633708,40140.48348267546,0,42.99493840160594,29.970830815899003
2020-11-18T16:27:40Z,37353.6,21.45,353,25.62529912830201,1.9615440767332566,40149.39573316041,0,43.00450754004094,29.971311306180713
2020-11-18T16:27:50Z,37337.5,21.45,353,25.61305174309853,1.961562717981392,40132.119246195696,0,42.98595766919575,29.95689197700226
2020-11-18T16:28:00Z,37337.5,21.45,353,25.61305174309853,1.961562717981392,40132.119246195696,0,42.98595766919575,29.95689197700226
2020-11-18T16:28:10Z,37337.5,21.45,353,25.61305174309853,1.961562717981392,40132.119246195696,0,42.98595766919575,29.95689197700226
2020-11-18T16:28:20Z,37308.5,21.45,353,25.59099318992481,1.9615963051232563,40101.000061080485,0,42.952544807780484,29.930921754561346
2020-11-18T16:28:30Z,37372.9,21.45,353,25.639981797161134,1.9615217354813628,40170.10603145371,0,43.026744315335065,29.988597885574556
2020-11-18T16:28:40Z,37327.8,21.45,353,25.60567325762628,1.9615739509075332,40121.71042205654,0,42.97478165037746,29.948205030036682
2020-11-18T16:28:50Z,37337.5,21.45,353,25.61305174309853,1.961562717981392,40132.119246195696,0,42.98595766919575,29.95689197700226
2020-11-18T16:29:00Z,37353.6,21.45,353,25.62529912830201,1.9615440767332566,40149.39573316041,0,43.00450754004094,29.971311306180713
2020-11-18T16:29:10Z,37363.2,21.45,353,25.6326022856123,1.9615329632924825,40159.697232035134,0,43.01556832305941,29.979909635279316
2020-11-18T16:29:20Z,37363.2,21.45,353,25.6326022856123,1.9615329632924825,40159.697232035134,0,43.01556832305941,29.979909635279316
2020-11-18T16:29:30Z,37318.2,21.45,353,25.598371115880013,1.9615850694097456,40111.408898708716,0,42.96372084108208,29.93960799087941
2020-11-18T16:29:40Z,37318.2,21.45,353,25.598371115880013,1.9615850694097456,40111.408898708716,0,42.96372084108208,29.93960799087941
2020-11-18T16:29:50Z,37353.6,21.45,353,25.62529912830201,1.9615440767332566,40149.39573316041,0,43.00450754004094,29.971311306180713
2020-11-18T16:30:00Z,37363.2,21.45,353,25.6326022856123,1.9615329632924825,40159.697232035134,0,43.01556832305941,29.979909635279316
2020-11-18T16:30:10Z,37318.2,21.45,353,25.598371115880013,1.9615850694097456,40111.408898708716,0,42.96372084108208,29.93960799087941
2020-11-18T16:30:20Z,37343.9,21.45,353,25.61792017613771,1.9615553073334657,40138.986920267605,0,42.993331533297926,29.962623766435794
2020-11-18T16:30:30Z,37353.6,21.45,353,25.62529912830201,1.9615440767332566,40149.39573316041,0,43.00450754004094,29.971311306180713
2020-11-18T16:30:40Z,37353.6,21.45,353,25.62529912830201,1.9615440767332566,40149.39573316041,0,43.00450754004094,29.971311306180713
2020-11-18T16:30:50Z,37343.9,21.45,353,25.61792017613771,1.9615553073334657,40138.986920267605,0,42.993331533297926,29.962623766435794
2020-11-18T16:31:00Z,37363.2,21.45,353,25.6326022856123,1.9615329632924825,40159.697232035134,0,43.01556832305941,29.979909635279316
2020-11-18T16:31:10Z,37324.6,21.45,353,25.6032391797732,1.9615776569224725,40118.2765816784,0,42.971094714737845,29.945339311446727
2020-11-18T16:31:20Z,37363.2,21.45,353,25.6326022856123,1.9615329632924825,40159.697232035134,0,43.01556832305941,29.979909635279316
2020-11-18T16:31:30Z,37353.6,21.45,353,25.62529912830201,1.9615440767332566,40149.39573316041,0,43.00450754004094,29.971311306180713
2020-11-18T16:31:40Z,37353.6,21.45,353,25.62529912830201,1.9615440767332566,40149.39573316041,0,43.00450754004094,29.971311306180713
2020-11-18T16:31:50Z,37353.6,21.45,353,25.62529912830201,1.9615440767332566,40149.39573316041,0,43.00450754004094,29.971311306180713
2020-11-18T16:32:00Z,37353.6,21.45,353,25.62529912830201,1.9615440767332566,40149.39573316041,0,43.00450754004094,29.971311306180713
2020-11-18T16:32:10Z,37353.6,21.45,353,25.62529912830201,1.9615440767332566,40149.39573316041,0,43.00450754004094,29.971311306180713
2020-11-18T16:32:20Z,34926.3,21.41,353,23.80965834152401,1.9641399574085938,37575.87345403286,0,40.241300761224196,27.8602822723736
2020-11-18T16:32:30Z,35977.6,21.43,353,24.59275309429732,1.9630223147849264,38688.915176606,0,41.4363805387976,28.769245864613833
2020-11-18T16:32:40Z,35983.7,21.4,353,24.61446359435474,1.9628218888448619,38719.69514581802,0,41.46942918200082,28.814857408771303
2020-11-18T16:32:50Z,35965.5,21.41,353,24.594980871514533,1.9629077533001427,38692.06764889429,0,41.43976536777993,28.785221696829716
2020-11-18T16:33:00Z,35983.7,21.41,353,24.60876374744915,1.962886312419175,38711.61534622092,0,41.46075385122974,28.801457496926258
2020-11-18T16:33:10Z,35950.4,21.41,353,24.583546387953362,1.96292554582534,38675.84948530728,0,41.42235182528719,28.771752297700143
2020-11-18T16:33:20Z,35932.3,21.41,353,24.5698410606604,1.962946877664812,38656.409147174774,0,41.40147861406773,28.755608009349835
2020-11-18T16:33:30Z,35950.4,21.43,353,24.57216504334973,1.9630543617552605,38659.712914799224,0,41.40502588978768,28.745005404726783
2020-11-18T16:33:40Z,35959.5,21.43,353,24.57905270875758,1.9630436389604005,38669.48279537347,0,41.415515870950834,28.75311494959257
2020-11-18T16:33:50Z,35932.3,21.43,353,24.5584661446055,1.9630756930924163,38640.280496376545,0,41.38416118200961,28.72887637210834
2020-11-18T16:34:00Z,35965.5,21.43,353,24.583594163410222,1.96303656964478,38675.92447145134,0,41.422432338373575,28.758462075454545
2020-11-18T16:34:10Z,35950.4,21.43,353,24.57216504334973,1.9630543617552605,38659.712914799224,0,41.40502588978768,28.745005404726783
2020-11-18T16:34:20Z,35965.5,21.43,353,24.583594163410222,1.96303656964478,38675.92447145134,0,41.422432338373575,28.758462075454545
2020-11-18T16:34:30Z,35959.5,21.43,353,24.57905270875758,1.9630436389604005,38669.48279537347,0,41.415515870950834,28.75311494959257
2020-11-18T16:34:40Z,35992.7,21.43,353,24.604183454566083,1.9630045286509237,38705.12670224712,0,41.45378695408681,28.78270410561916
2020-11-18T16:34:50Z,35965.5,21.43,353,24.583594163410222,1.96303656964478,38675.92447145134,0,41.422432338373575,28.758462075454545
2020-11-18T16:35:00Z,35974.6,21.43,353,24.59048224376931,1.9630258488490722,38685.694341647846,0,41.43292230839408,28.766572145693285
2020-11-18T16:35:10Z,35965.5,21.43,353,24.583594163410222,1.96303656964478,38675.92447145134,0,41.422432338373575,28.758462075454545
2020-11-18T16:35:20Z,35974.6,21.43,353,24.59048224376931,1.9630258488490722,38685.694341647846,0,41.43292230839408,28.766572145693285
2020-11-18T16:35:30Z,35959.5,21.43,353,24.57905270875758,1.9630436389604005,38669.48279537347,0,41.415515870950834,28.75311494959257
2020-11-18T16:35:40Z,35932.3,21.43,353,24.5584661446055,1.9630756930924163,38640.280496376545,0,41.38416118200961,28.72887637210834
2020-11-18T16:35:50Z,35992.7,21.43,353,24.604183454566083,1.9630045286509237,38705.12670224712,0,41.45378695408681,28.78270410561916
2020-11-18T16:36:00Z,35965.5,21.43,353,24.583594163410222,1.96303656964478,38675.92447145134,0,41.422432338373575,28.758462075454545
2020-11-18T16:36:10Z,35974.6,21.43,353,24.59048224376931,1.9630258488490722,38685.694341647846,0,41.43292230839408,28.766572145693285
2020-11-18T16:36:20Z,35965.5,21.43,353,24.583594163410222,1.96303656964478,38675.92447145134,0,41.422432338373575,28.758462075454545
2020-11-18T16:36:30Z,35974.6,21.44,353,24.584790530620708,1.9630902419885865,38677.62498780822,0,41.42425819329737,28.753200912736293
2020-11-18T16:36:40Z,35983.7,21.43,353,24.597370574175283,1.9630151292584181,38695.46420559242,0,41.443412271701845,28.774682532529177
2020-11-18T16:36:50Z,35959.5,21.43,353,24.57905270875758,1.9630436389604005,38669.48279537347,0,41.415515870950834,28.75311494959257
2020-11-18T16:37:00Z,36007.8,21.44,353,24.60991689617113,1.963051139425487,38713.26159752004,0,41.46252144142559,28.782778003142596
2020-11-18T16:37:10Z,35998.8,21.44,353,24.603105203336753,1.9630617379335655,38703.60107898289,0,41.452148882957665,28.77475970115329
2020-11-18T16:37:20Z,36016.9,21.43,353,24.622503745740072,1.9629760306435358,38731.10805183264,0,41.48168328973534,28.804274760048575
2020-11-18T16:37:30Z,35998.8,21.43,353,24.608801212543725,1.9629973444651367,38711.67572428225,0,41.4608186795274,28.788141125664325
2020-11-18T16:37:40Z,35965.5,21.43,353,24.583594163410222,1.96303656964478,38675.92447145134,0,41.422432338373575,28.758462075454545
2020-11-18T16:37:50Z,35992.7,21.44,353,24.59848852830018,1.9630689220369222,38697.053390732726,0,41.445118589610225,28.769325250190423
2020-11-18T16:38:00Z,35959.5,21.44,353,24.573363675936896,1.9631080318921141,38661.41674329825,0,41.40685530097896,28.739750075092857
2020-11-18T16:38:10Z,35983.7,21.44,353,24.591677245629338,1.9630795225222102,38687.39286197317,0,41.43474602016644,28.761307467381283
2020-11-18T16:38:20Z,35998.8,21.44,353,24.603105203336753,1.9630617379335655,38703.60107898289,0,41.452148882957665,28.77475970115329
2020-11-18T16:38:30Z,35974.6,21.44,353,24.584790530620708,1.9630902419885865,38677.62498780822,0,41.42425819329737,28.753200912736293
2020-11-18T16:38:40Z,36007.8,21.44,353,24.60991689617113,1.963051139425487,38713.26159752004,0,41.46252144142559,28.782778003142596
2020-11-18T16:38:50Z,35959.5,21.44,353,24.573363675936896,1.9631080318921141,38661.41674329825,0,41.40685530097896,28.739750075092857
2020-11-18T16:39:00Z,35983.7,21.44,353,24.591677245629338,1.9630795225222102,38687.39286197317,0,41.43474602016644,28.761307467381283
2020-11-18T16:39:10Z,35974.6,21.44,353,24.584790530620708,1.9630902419885865,38677.62498780822,0,41.42425819329737,28.753200912736293
2020-11-18T16:39:20Z,35983.7,21.44,353,24.591677245629338,1.9630795225222102,38687.39286197317,0,41.43474602016644,28.761307467381283
2020-11-18T16:39:30Z,35974.6,21.44,353,24.584790530620708,1.9630902419885865,38677.62498780822,0,41.42425819329737,28.753200912736293
2020-11-18T16:39:40Z,35983.7,21.44,353,24.591677245629338,1.9630795225222102,38687.39286197317,0,41.43474602016644,28.761307467381283
2020-11-18T16:39:50Z,35983.7,21.44,353,24.591677245629338,1.9630795225222102,38687.39286197317,0,41.43474602016644,28.761307467381283
2020-11-18T16:40:00Z,35983.7,21.44,353,24.591677245629338,1.9630795225222102,38687.39286197317,0,41.43474602016644,28.761307467381283
2020-11-18T16:40:10Z,35992.7,21.44,353,24.59848852830018,1.9630689220369222,38697.053390732726,0,41.445118589610225,28.769325250190423
2020-11-18T16:40:20Z,35974.6,21.44,353,24.584790530620708,1.9630902419885865,38677.62498780822,0,41.42425819329737,28.753200912736293
2020-11-18T16:40:30Z,35974.6,21.44,353,24.584790530620708,1.9630902419885865,38677.62498780822,0,41.42425819329737,28.753200912736293
2020-11-18T16:40:40Z,35941.4,21.45,353,24.553983839777732,1.9631937431543192,38633.92901382611,0,41.377341555934784,28.710279038432734
2020-11-18T16:40:50Z,35992.7,21.44,353,24.59848852830018,1.9630689220369222,38697.053390732726,0,41.445118589610225,28.769325250190423
2020-11-18T16:41:00Z,35992.7,21.45,353,24.59279577325894,1.963133305318927,38688.98289595468,0,41.43645324948088,28.75595466682343
2020-11-18T16:41:10Z,35998.8,21.44,353,24.603105203336753,1.9630617379335655,38703.60107898289,0,41.452148882957665,28.77475970115329
2020-11-18T16:41:20Z,35992.7,21.44,353,24.59848852830018,1.9630689220369222,38697.053390732726,0,41.445118589610225,28.769325250190423
2020-11-18T16:41:30Z,36041.1,21.44,353,24.635122284985016,1.9630119351961612,38749.00546316156,0,41.500899850908496,28.81244841087017
2020-11-18T16:41:40Z,35992.7,21.44,353,24.59848852830018,1.9630689220369222,38697.053390732726,0,41.445118589610225,28.769325250190423
2020-11-18T16:41:50Z,36016.9,21.44,353,24.616804523016505,1.9630404243546558,38723.02944895948,0,41.47300924389415,28.790885711979758
2020-11-18T16:42:00Z,35992.7,21.44,353,24.59848852830018,1.9630689220369222,38697.053390732726,0,41.445118589610225,28.769325250190423
2020-11-18T16:42:10Z,36016.9,21.44,353,24.616804523016505,1.9630404243546558,38723.02944895948,0,41.47300924389415,28.790885711979758
2020-11-18T16:42:20Z,35998.8,21.45,353,24.597411365771073,1.9631261212984403,38695.52925086968,0,41.44348211121811,28.761386550341356
2020-11-18T16:42:30Z,35998.8,21.45,353,24.597411365771073,1.9631261212984403,38695.52925086968,0,41.44348211121811,28.761386550341356
2020-11-18T16:42:40Z,35992.7,21.44,353,24.59848852830018,1.9630689220369222,38697.053390732726,0,41.445118589610225,28.769325250190423
2020-11-18T16:42:50Z,36007.8,21.45,353,24.604221461376337,1.9631155229120414,38705.187802206696,0,41.45385255749108,28.769401064128854
2020-11-18T16:43:00Z,36016.9,21.45,353,24.61110747317056,1.9631048079635287,38714.95366460719,0,41.46433822431623,28.777504942469054
2020-11-18T16:43:10Z,35992.7,21.45,353,24.59279577325894,1.963133305318927,38688.98289595468,0,41.43645324948088,28.75595466682343
2020-11-18T16:43:20Z,35992.7,21.45,353,24.59279577325894,1.963133305318927,38688.98289595468,0,41.43645324948088,28.75595466682343
2020-11-18T16:43:30Z,35998.8,21.45,353,24.597411365771073,1.9631261212984403,38695.52925086968,0,41.44348211121811,28.761386550341356
2020-11-18T16:43:40Z,35998.8,21.44,353,24.603105203336753,1.9630617379335655,38703.60107898289,0,41.452148882957665,28.77475970115329
2020-11-18T16:43:50Z,35983.7,21.45,353,24.5859860876934,1.963143905681359,38679.32433442657,0,41.42608279226566,28.747940671879494
2020-11-18T16:44:00Z,35998.8,21.44,353,24.603105203336753,1.9630617379335655,38703.60107898289,0,41.452148882957665,28.77475970115329
2020-11-18T16:44:10Z,35974.6,21.45,353,24.579100987460627,1.9631546250228025,38669.55844937021,0,41.41559710111477,28.739837946983155
2020-11-18T16:44:20Z,35998.8,21.45,353,24.597411365771073,1.9631261212984403,38695.52925086968,0,41.44348211121811,28.761386550341356
2020-11-18T16:44:30Z,36016.9,21.44,353,24.616804523016505,1.9630404243546558,38723.02944895948,0,41.47300924389415,28.790885711979758
2020-11-18T16:44:40Z,36007.8,21.45,353,24.604221461376337,1.9631155229120414,38705.187802206696,0,41.45385255749108,28.769401064128854
2020-11-18T16:44:50Z,35998.8,21.45,353,24.597411365771073,1.9631261212984403,38695.52925086968,0,41.44348211121811,28.761386550341356
2020-11-18T16:45:00Z,36007.8,21.45,353,24.604221461376337,1.9631155229120414,38705.187802206696,0,41.45385255749108,28.769401064128854
2020-11-18T16:45:10Z,35965.5,21.44,353,24.577904065583464,1.9631009626592997,38667.857107410455,0,41.41377035973607,28.745094674483195
2020-11-18T16:45:20Z,36007.8,21.45,353,24.604221461376337,1.9631155229120414,38705.187802206696,0,41.45385255749108,28.769401064128854
2020-11-18T16:45:30Z,36007.8,21.45,353,24.604221461376337,1.9631155229120414,38705.187802206696,0,41.45385255749108,28.769401064128854
2020-11-18T16:45:40Z,36016.9,21.45,353,24.61110747317056,1.9631048079635287,38714.95366460719,0,41.46433822431623,28.777504942469054
2020-11-18T16:45:50Z,36016.9,21.45,353,24.61110747317056,1.9631048079635287,38714.95366460719,0,41.46433822431623,28.777504942469054
2020-11-18T16:46:00Z,36007.8,21.45,353,24.604221461376337,1.9631155229120414,38705.187802206696,0,41.45385255749108,28.769401064128854
2020-11-18T16:46:10Z,36016.9,21.45,353,24.61110747317056,1.9631048079635287,38714.95366460719,0,41.46433822431623,28.777504942469054
2020-11-18T16:46:20Z,34749.1,21.39,353,23.687040380784957,1.9642228047153312,37401.15788110498,0,40.05370757060187,27.728749385260027
2020-11-18T16:46:30Z,35154.4,21.43,353,23.970653244194885,1.9639969500944383,37805.09237454255,0,40.487414533046746,28.036869809192716
2020-11-18T16:46:40Z,35154.4,21.43,353,23.970653244194885,1.9639969500944383,37805.09237454255,0,40.487414533046746,28.036869809192716
2020-11-18T16:46:50Z,35145.7,21.43,353,23.96408954785649,1.9640073026691571,37795.75140410051,0,40.477385075343776,28.029143556455175
2020-11-18T16:47:00Z,35137,21.44,353,23.95198273313626,1.964082034969963,37778.5243037813,0,40.458888231245126,28.008398214618413
2020-11-18T16:47:10Z,35137,21.43,353,23.9575260815713,1.9640176563284835,37786.41042780669,0,40.467355611357696,28.021417594315018
2020-11-18T16:47:20Z,35154.4,21.44,353,23.96510682017427,1.964061329098438,37797.202442488095,0,40.47894306422982,28.023843137821952
2020-11-18T16:47:30Z,35154.4,21.43,353,23.970653244194885,1.9639969500944383,37805.09237454255,0,40.487414533046746,28.036869809192716
2020-11-18T16:47:40Z,35168.9,21.44,353,23.97604426205816,1.9640440775180807,37812.76754025544,0,40.49565540591518,28.03671479448872
2020-11-18T16:47:50Z,35163.1,21.44,353,23.97166920865349,1.964050977788792,37806.5415030922,0,40.488970471328,28.031566035026863
2020-11-18T16:48:00Z,35154.4,21.43,353,23.970653244194885,1.9639969500944383,37805.09237454255,0,40.487414533046746,28.036869809192716
2020-11-18T16:48:10Z,35186.3,21.44,353,23.989170035427616,1.9640233795979825,37831.445636200144,0,40.515710192985956,28.052161847191176
2020-11-18T16:48:20Z,35163.1,21.44,353,23.97166920865349,1.964050977788792,37806.5415030922,0,40.488970471328,28.031566035026863
2020-11-18T16:48:30Z,35145.7,21.44,353,23.958544661663044,1.9640716814922212,37787.863376051595,0,40.46891565086936,28.016120531014593
2020-11-18T16:48:40Z,35177.6,21.44,353,23.982607033780805,1.9640337280157258,37822.106591142074,0,40.505682802579656,28.044438175659305
2020-11-18T16:48:50Z,35163.1,21.44,353,23.97166920865349,1.964050977788792,37806.5415030922,0,40.488970471328,28.031566035026863
2020-11-18T16:49:00Z,35154.4,21.44,353,23.96510682017427,1.964061329098438,37797.202442488095,0,40.47894306422982,28.023843137821952
2020-11-18T16:49:10Z,35163.1,21.44,353,23.97166920865349,1.964050977788792,37806.5415030922,0,40.488970471328,28.031566035026863
2020-11-18T16:49:20Z,35177.6,21.44,353,23.982607033780805,1.9640337280157258,37822.106591142074,0,40.505682802579656,28.044438175659305
2020-11-18T16:49:30Z,35168.9,21.44,353,23.97604426205816,1.9640440775180807,37812.76754025544,0,40.49565540591518,28.03671479448872
2020-11-18T16:49:40Z,35131.2,21.44,353,23.947608241895672,1.9640889378905695,37772.298252359375,0,40.452203281348304,28.003250165033894
2020-11-18T16:49:50Z,35137,21.44,353,23.95198273313626,1.964082034969963,37778.5243037813,0,40.458888231245126,28.008398214618413
2020-11-18T16:50:00Z,35168.9,21.44,353,23.97604426205816,1.9640440775180807,37812.76754025544,0,40.49565540591518,28.03671479448872
2020-11-18T16:50:10Z,35139.9,21.44,353,23.954170017090345,1.964078583690287,37781.63732851969,0,40.46223070514928,28.010972287815058
2020-11-18T16:50:20Z,35168.9,21.44,353,23.97604426205816,1.9640440775180807,37812.76754025544,0,40.49565540591518,28.03671479448872
2020-11-18T16:50:30Z,35168.9,21.44,353,23.97604426205816,1.9640440775180807,37812.76754025544,0,40.49565540591518,28.03671479448872
2020-11-18T16:50:40Z,35154.4,21.44,353,23.96510682017427,1.964061329098438,37797.202442488095,0,40.47894306422982,28.023843137821952
2020-11-18T16:50:50Z,35145.7,21.44,353,23.958544661663044,1.9640716814922212,37787.863376051595,0,40.46891565086936,28.016120531014593
2020-11-18T16:51:00Z,35145.7,21.44,353,23.958544661663044,1.9640716814922212,37787.863376051595,0,40.46891565086936,28.016120531014593
2020-11-18T16:51:10Z,35168.9,21.44,353,23.97604426205816,1.9640440775180807,37812.76754025544,0,40.49565540591518,28.03671479448872
2020-11-18T16:51:20Z,35168.9,21.44,353,23.97604426205816,1.9640440775180807,37812.76754025544,0,40.49565540591518,28.03671479448872
2020-11-18T16:51:30Z,35168.9,21.44,353,23.97604426205816,1.9640440775180807,37812.76754025544,0,40.49565540591518,28.03671479448872
2020-11-18T16:51:40Z,35154.4,21.44,353,23.96510682017427,1.964061329098438,37797.202442488095,0,40.47894306422982,28.023843137821952
2020-11-18T16:51:50Z,35168.9,21.44,353,23.97604426205816,1.9640440775180807,37812.76754025544,0,40.49565540591518,28.03671479448872
2020-11-18T16:52:00Z,35195,21.44,353,23.99573326698217,1.964013032265029,37840.78467543106,0,40.52573757713561,28.05988580907078
2020-11-18T16:52:10Z,35154.4,21.44,353,23.96510682017427,1.964061329098438,37797.202442488095,0,40.47894306422982,28.023843137821952
2020-11-18T16:52:20Z,35168.9,21.44,353,23.97604426205816,1.9640440775180807,37812.76754025544,0,40.49565540591518,28.03671479448872
2020-11-18T16:52:30Z,35177.6,21.44,353,23.982607033780805,1.9640337280157258,37822.106591142074,0,40.505682802579656,28.044438175659305
2020-11-18T16:52:40Z,35163.1,21.44,353,23.97166920865349,1.964050977788792,37806.5415030922,0,40.488970471328,28.031566035026863
2020-11-18T16:52:50Z,35177.6,21.44,353,23.982607033780805,1.9640337280157258,37822.106591142074,0,40.505682802579656,28.044438175659305
2020-11-18T16:53:00Z,35186.3,21.44,353,23.989170035427616,1.9640233795979825,37831.445636200144,0,40.515710192985956,28.052161847191176
2020-11-18T16:53:10Z,35195,21.44,353,23.99573326698217,1.964013032265029,37840.78467543106,0,40.52573757713561,28.05988580907078
2020-11-18T16:53:20Z,35163.1,21.44,353,23.97166920865349,1.964050977788792,37806.5415030922,0,40.488970471328,28.031566035026863
2020-11-18T16:53:30Z,35154.4,21.44,353,23.96510682017427,1.964061329098438,37797.202442488095,0,40.47894306422982,28.023843137821952
2020-11-18T16:53:40Z,35154.4,21.44,353,23.96510682017427,1.964061329098438,37797.202442488095,0,40.47894306422982,28.023843137821952
2020-11-18T16:53:50Z,35195,21.44,353,23.99573326698217,1.964013032265029,37840.78467543106,0,40.52573757713561,28.05988580907078
2020-11-18T16:54:00Z,35177.6,21.44,353,23.982607033780805,1.9640337280157258,37822.106591142074,0,40.505682802579656,28.044438175659305
2020-11-18T16:54:10Z,35168.9,21.44,353,23.97604426205816,1.9640440775180807,37812.76754025544,0,40.49565540591518,28.03671479448872
2020-11-18T16:54:20Z,35177.6,21.44,353,23.982607033780805,1.9640337280157258,37822.106591142074,0,40.505682802579656,28.044438175659305
2020-11-18T16:54:30Z,35163.1,21.44,353,23.97166920865349,1.964050977788792,37806.5415030922,0,40.488970471328,28.031566035026863
2020-11-18T16:54:40Z,35200.9,21.44,353,24.000184324944804,1.9640060157255685,37847.11804354841,0,40.53253775363167,28.065124063371698
2020-11-18T16:54:50Z,35186.3,21.44,353,23.989170035427616,1.9640233795979825,37831.445636200144,0,40.515710192985956,28.052161847191176
