date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2020-11-18T17:02:20Z,31930.1,21.53,352,21.504267100843883,1.9685486843449063,34271.11310510921,0,42.607868723336885,29.608210652288914
2020-11-18T17:02:30Z,31923,21.52,352,21.503956341553167,1.9684932727151645,34270.662593053945,0,42.607418211281626,29.614727376881913
2020-11-18T17:02:40Z,31937.1,21.53,352,21.50946664843935,1.9685400454191417,34278.615293677074,0,42.615370911904755,29.614022946566084
2020-11-18T17:02:50Z,31937.1,21.53,352,21.50946664843935,1.9685400454191417,34278.615293677074,0,42.615370911904755,29.614022946566084
2020-11-18T17:03:00Z,31937.1,21.53,352,21.50946664843935,1.9685400454191417,34278.615293677074,0,42.615370911904755,29.614022946566084
2020-11-18T17:03:10Z,31923,21.53,352,21.498993430413417,1.9685574473519012,34263.50373833981,0,42.600259356567484,29.60231548887285
2020-11-18T17:03:20Z,31956,21.53,352,21.523506191687552,1.968516723586717,34298.871182869814,0,42.635626801097494,29.629716941217314
2020-11-18T17:03:30Z,31923,21.53,352,21.498993430413417,1.9685574473519012,34263.50373833981,0,42.600259356567484,29.60231548887285
2020-11-18T17:03:40Z,31937.1,21.53,352,21.50946664843935,1.9685400454191417,34278.615293677074,0,42.615370911904755,29.614022946566084
2020-11-18T17:03:50Z,31908.9,21.53,352,21.488520833694846,1.9685748519374546,34248.39216679811,0,42.58514778502579,29.590608681133887
2020-11-18T17:04:00Z,31923,21.53,352,21.498993430413417,1.9685574473519012,34263.50373833981,0,42.600259356567484,29.60231548887285
2020-11-18T17:04:10Z,31941.9,21.53,352,21.513032140995602,1.9685341219623256,34283.759649244654,0,42.620515267472335,29.61800861236434
2020-11-18T17:04:20Z,31941.9,21.53,352,21.513032140995602,1.9685341219623256,34283.759649244654,0,42.620515267472335,29.61800861236434
2020-11-18T17:04:30Z,31948.9,21.53,352,21.518231946680338,1.9685254841391189,34291.26183108274,0,42.62801744931042,29.623821176662123
2020-11-18T17:04:40Z,31930.1,21.53,352,21.504267100843883,1.9685486843449063,34271.11310510921,0,42.607868723336885,29.608210652288914
2020-11-18T17:04:50Z,31930.1,21.53,352,21.504267100843883,1.9685486843449063,34271.11310510921,0,42.607868723336885,29.608210652288914
2020-11-18T17:05:00Z,31937.1,21.53,352,21.50946664843935,1.9685400454191417,34278.615293677074,0,42.615370911904755,29.614022946566084
2020-11-18T17:05:10Z,31963.1,21.53,352,21.528780594175835,1.9685079637074376,34306.48053055141,0,42.64323614877909,29.635612870553025
2020-11-18T17:05:20Z,31941.9,21.53,352,21.513032140995602,1.9685341219623256,34283.759649244654,0,42.620515267472335,29.61800861236434
2020-11-18T17:05:30Z,31941.9,21.53,352,21.513032140995602,1.9685341219623256,34283.759649244654,0,42.620515267472335,29.61800861236434
2020-11-18T17:05:40Z,31963.1,21.53,352,21.528780594175835,1.9685079637074376,34306.48053055141,0,42.64323614877909,29.635612870553025
2020-11-18T17:05:50Z,31941.9,21.53,352,21.513032140995602,1.9685341219623256,34283.759649244654,0,42.620515267472335,29.61800861236434
2020-11-18T17:06:00Z,31930.1,21.53,352,21.504267100843883,1.9685486843449063,34271.11310510921,0,42.607868723336885,29.608210652288914
2020-11-18T17:06:10Z,31941.9,21.53,352,21.513032140995602,1.9685341219623256,34283.759649244654,0,42.620515267472335,29.61800861236434
2020-11-18T17:06:20Z,31923,21.53,352,21.498993430413417,1.9685574473519012,34263.50373833981,0,42.600259356567484,29.60231548887285
2020-11-18T17:06:30Z,31941.9,21.53,352,21.513032140995602,1.9685341219623256,34283.759649244654,0,42.620515267472335,29.61800861236434
2020-11-18T17:06:40Z,31930.1,21.53,352,21.504267100843883,1.9685486843449063,34271.11310510921,0,42.607868723336885,29.608210652288914
2020-11-18T17:06:50Z,31963.1,21.53,352,21.528780594175835,1.9685079637074376,34306.48053055141,0,42.64323614877909,29.635612870553025
2020-11-18T17:07:00Z,31956,21.53,352,21.523506191687552,1.968516723586717,34298.871182869814,0,42.635626801097494,29.629716941217314
2020-11-18T17:07:10Z,31941.9,21.53,352,21.513032140995602,1.9685341219623256,34283.759649244654,0,42.620515267472335,29.61800861236434
2020-11-18T17:07:20Z,31941.9,21.53,352,21.513032140995602,1.9685341219623256,34283.759649244654,0,42.620515267472335,29.61800861236434
2020-11-18T17:07:30Z,31948.9,21.53,352,21.518231946680338,1.9685254841391189,34291.26183108274,0,42.62801744931042,29.623821176662123
2020-11-18T17:07:40Z,31948.9,21.53,352,21.518231946680338,1.9685254841391189,34291.26183108274,0,42.62801744931042,29.623821176662123
2020-11-18T17:07:50Z,31956,21.53,352,21.523506191687552,1.968516723586717,34298.871182869814,0,42.635626801097494,29.629716941217314
2020-11-18T17:08:00Z,31977.2,21.53,352,21.539255578659102,1.9684905693236023,34321.59203983412,0,42.6583476580618,29.64732217650432
2020-11-18T17:08:10Z,31941.9,21.53,352,21.513032140995602,1.9685341219623256,34283.759649244654,0,42.620515267472335,29.61800861236434
2020-11-18T17:08:20Z,31948.9,21.54,352,21.513266438295336,1.9685896496725828,34284.099811703054,0,42.620855429930735,29.61140657196007
2020-11-18T17:08:30Z,31963.1,21.53,352,21.528780594175835,1.9685079637074376,34306.48053055141,0,42.64323614877909,29.635612870553025
2020-11-18T17:08:40Z,31963.1,21.53,352,21.528780594175835,1.9685079637074376,34306.48053055141,0,42.64323614877909,29.635612870553025
2020-11-18T17:08:50Z,31970.2,21.53,352,21.53405515413299,1.9684992045013847,34314.08987412824,0,42.65084549235592,29.641508964664784
2020-11-18T17:09:00Z,31934.8,21.54,352,21.502795142474955,1.9686070487048568,34268.99135660714,0,42.605746974834815,29.599704039957736
2020-11-18T17:09:10Z,31948.9,21.54,352,21.513266438295336,1.9685896496725828,34284.099811703054,0,42.620855429930735,29.61140657196007
2020-11-18T17:09:20Z,31956,21.54,352,21.518539453529534,1.9685808894618724,34291.707609221885,0,42.628463227449565,29.617299582160257
2020-11-18T17:09:30Z,31948.9,21.54,352,21.513266438295336,1.9685896496725828,34284.099811703054,0,42.620855429930735,29.61140657196007
2020-11-18T17:09:40Z,31956,21.53,352,21.523506191687552,1.968516723586717,34298.871182869814,0,42.635626801097494,29.629716941217314
2020-11-18T17:09:50Z,31956,21.54,352,21.518539453529534,1.9685808894618724,34291.707609221885,0,42.628463227449565,29.617299582160257
2020-11-18T17:10:00Z,31941.9,21.53,352,21.513032140995602,1.9685341219623256,34283.759649244654,0,42.620515267472335,29.61800861236434
2020-11-18T17:10:10Z,31948.9,21.54,352,21.513266438295336,1.9685896496725828,34284.099811703054,0,42.620855429930735,29.61140657196007
2020-11-18T17:10:20Z,31963.1,21.53,352,21.528780594175835,1.9685079637074376,34306.48053055141,0,42.64323614877909,29.635612870553025
2020-11-18T17:10:30Z,31996.1,21.54,352,21.54832380465974,1.9685314254108448,34334.67551558659,0,42.671431133814266,29.650585731085272
2020-11-18T17:10:40Z,31984.3,21.54,352,21.539558810921605,1.9685459786878472,34322.03160656256,0,42.65878722479024,29.64079025908083
2020-11-18T17:10:50Z,31956,21.54,352,21.518539453529534,1.9685808894618724,34291.707609221885,0,42.628463227449565,29.617299582160257
2020-11-18T17:11:00Z,31970.2,21.54,352,21.529085956293375,1.968563371058688,34306.9231919834,0,42.64367881021108,29.629086096574756
2020-11-18T17:11:10Z,31977.2,21.54,352,21.53428516823385,1.9685547362165703,34314.42382535104,0,42.65117944357872,29.634896592535302
2020-11-18T17:11:20Z,31970.2,21.54,352,21.529085956293375,1.968563371058688,34306.9231919834,0,42.64367881021108,29.629086096574756
2020-11-18T17:11:30Z,31956,21.54,352,21.518539453529534,1.9685808894618724,34291.707609221885,0,42.628463227449565,29.617299582160257
2020-11-18T17:11:40Z,31948.9,21.53,352,21.518231946680338,1.9685254841391189,34291.26183108274,0,42.62801744931042,29.623821176662123
2020-11-18T17:11:50Z,31970.2,21.54,352,21.529085956293375,1.968563371058688,34306.9231919834,0,42.64367881021108,29.629086096574756
2020-11-18T17:12:00Z,31970.2,21.54,352,21.529085956293375,1.968563371058688,34306.9231919834,0,42.64367881021108,29.629086096574756
2020-11-18T17:12:10Z,31948.9,21.54,352,21.513266438295336,1.9685896496725828,34284.099811703054,0,42.620855429930735,29.61140657196007
2020-11-18T17:12:20Z,31970.2,21.54,352,21.529085956293375,1.968563371058688,34306.9231919834,0,42.64367881021108,29.629086096574756
2020-11-18T17:12:30Z,31970.2,21.54,352,21.529085956293375,1.968563371058688,34306.9231919834,0,42.64367881021108,29.629086096574756
2020-11-18T17:12:40Z,31970.2,21.54,352,21.529085956293375,1.968563371058688,34306.9231919834,0,42.64367881021108,29.629086096574756
2020-11-18T17:12:50Z,31963.1,21.54,352,21.523812626199618,1.968572129923873,34299.31540264843,0,42.63607102087611,29.623192757033326
2020-11-18T17:13:00Z,31970.2,21.54,352,21.529085956293375,1.968563371058688,34306.9231919834,0,42.64367881021108,29.629086096574756
2020-11-18T17:13:10Z,31974.9,21.54,352,21.532576838862052,1.9685575733068235,34311.95933196883,0,42.648714950196506,29.632987411921718
2020-11-18T17:13:20Z,31989.1,21.54,352,21.54312417965435,1.968540058486404,34327.17489295199,0,42.663930511179665,29.644774802989385
2020-11-18T17:13:30Z,31956,21.54,352,21.518539453529534,1.9685808894618724,34291.707609221885,0,42.628463227449565,29.617299582160257
2020-11-18T17:13:40Z,31948.9,21.54,352,21.513266438295336,1.9685896496725828,34284.099811703054,0,42.620855429930735,29.61140657196007
2020-11-18T17:13:50Z,31974.9,21.54,352,21.532576838862052,1.9685575733068235,34311.95933196883,0,42.648714950196506,29.632987411921718
2020-11-18T17:14:00Z,31989.1,21.54,352,21.54312417965435,1.968540058486404,34327.17489295199,0,42.663930511179665,29.644774802989385
2020-11-18T17:14:10Z,31989.1,21.54,352,21.54312417965435,1.968540058486404,34327.17489295199,0,42.663930511179665,29.644774802989385
2020-11-18T17:14:20Z,31970.2,21.54,352,21.529085956293375,1.968563371058688,34306.9231919834,0,42.64367881021108,29.629086096574756
2020-11-18T17:14:30Z,31970.2,21.54,352,21.529085956293375,1.968563371058688,34306.9231919834,0,42.64367881021108,29.629086096574756
2020-11-18T17:14:40Z,31974.9,21.54,352,21.532576838862052,1.9685575733068235,34311.95933196883,0,42.648714950196506,29.632987411921718
2020-11-18T17:14:50Z,31970.2,21.54,352,21.529085956293375,1.968563371058688,34306.9231919834,0,42.64367881021108,29.629086096574756
2020-11-18T17:15:00Z,31989.1,21.54,352,21.54312417965435,1.968540058486404,34327.17489295199,0,42.663930511179665,29.644774802989385
2020-11-18T17:15:10Z,31970.2,21.54,352,21.529085956293375,1.968563371058688,34306.9231919834,0,42.64367881021108,29.629086096574756
2020-11-18T17:15:20Z,32010.3,21.54,352,21.55887208525755,1.9685139146109394,34349.89105215304,0,42.68664667038072,29.662374105412958
2020-11-18T17:15:30Z,31989.1,21.54,352,21.54312417965435,1.968540058486404,34327.17489295199,0,42.663930511179665,29.644774802989385
2020-11-18T17:15:40Z,31974.9,21.54,352,21.532576838862052,1.9685575733068235,34311.95933196883,0,42.648714950196506,29.632987411921718
2020-11-18T17:15:50Z,31974.9,21.56,352,21.522642486726216,1.9686858758192096,34297.63143259377,0,42.63438705082145,29.608160035048233
2020-11-18T17:16:00Z,31989.1,21.54,352,21.54312417965435,1.968540058486404,34327.17489295199,0,42.663930511179665,29.644774802989385
2020-11-18T17:16:10Z,31974.9,21.54,352,21.532576838862052,1.9685575733068235,34311.95933196883,0,42.648714950196506,29.632987411921718
2020-11-18T17:16:20Z,31989.1,21.54,352,21.54312417965435,1.968540058486404,34327.17489295199,0,42.663930511179665,29.644774802989385
2020-11-18T17:16:30Z,32003.2,21.54,352,21.553597866281173,1.968522669674191,34342.28328591361,0,42.67903890414129,29.656479835927623
2020-11-18T17:16:40Z,31956,21.54,352,21.518539453529534,1.9685808894618724,34291.707609221885,0,42.628463227449565,29.617299582160257
2020-11-18T17:16:50Z,31974.9,21.54,352,21.532576838862052,1.9685575733068235,34311.95933196883,0,42.648714950196506,29.632987411921718
2020-11-18T17:17:00Z,31974.9,21.54,352,21.532576838862052,1.9685575733068235,34311.95933196883,0,42.648714950196506,29.632987411921718
2020-11-18T17:17:10Z,31974.9,21.54,352,21.532576838862052,1.9685575733068235,34311.95933196883,0,42.648714950196506,29.632987411921718
2020-11-18T17:17:20Z,31974.9,21.54,352,21.532576838862052,1.9685575733068235,34311.95933196883,0,42.648714950196506,29.632987411921718
2020-11-18T17:17:30Z,31989.1,21.54,352,21.54312417965435,1.968540058486404,34327.17489295199,0,42.663930511179665,29.644774802989385
2020-11-18T17:17:40Z,31996.1,21.54,352,21.54832380465974,1.9685314254108448,34334.67551558659,0,42.671431133814266,29.650585731085272
2020-11-18T17:17:50Z,31996.1,21.54,352,21.54832380465974,1.9685314254108448,34334.67551558659,0,42.671431133814266,29.650585731085272
2020-11-18T17:18:00Z,31996.1,21.54,352,21.54832380465974,1.9685314254108448,34334.67551558659,0,42.671431133814266,29.650585731085272
2020-11-18T17:18:10Z,31989.1,21.56,352,21.53318491049351,1.9686683623607928,34312.84077987239,0,42.64959639810007,29.619936417312466
2020-11-18T17:18:20Z,31974.9,21.56,352,21.522642486726216,1.9686858758192096,34297.63143259377,0,42.63438705082145,29.608160035048233
2020-11-18T17:18:30Z,31996.1,21.54,352,21.54832380465974,1.9685314254108448,34334.67551558659,0,42.671431133814266,29.650585731085272
2020-11-18T17:18:40Z,31974.9,21.56,352,21.522642486726216,1.9686858758192096,34297.63143259377,0,42.63438705082145,29.608160035048233
2020-11-18T17:18:50Z,31974.9,21.56,352,21.522642486726216,1.9686858758192096,34297.63143259377,0,42.63438705082145,29.608160035048233
2020-11-18T17:19:00Z,31996.1,21.54,352,21.54832380465974,1.9685314254108448,34334.67551558659,0,42.671431133814266,29.650585731085272
2020-11-18T17:19:10Z,31974.9,21.56,352,21.522642486726216,1.9686858758192096,34297.63143259377,0,42.63438705082145,29.608160035048233
2020-11-18T17:19:20Z,31996.1,21.54,352,21.54832380465974,1.9685314254108448,34334.67551558659,0,42.671431133814266,29.650585731085272
2020-11-18T17:19:30Z,31989.1,21.56,352,21.53318491049351,1.9686683623607928,34312.84077987239,0,42.64959639810007,29.619936417312466
2020-11-18T17:19:40Z,32003.2,21.56,352,21.54365371436477,1.9686509748977352,34327.943002992164,0,42.66469862121984,29.631630518122833
2020-11-18T17:19:50Z,31989.1,21.56,352,21.53318491049351,1.9686683623607928,34312.84077987239,0,42.64959639810007,29.619936417312466
2020-11-18T17:20:00Z,31982,21.56,352,21.5279136199594,1.9686771187538668,34305.23610826477,0,42.64199172649245,29.6140481439597
2020-11-18T17:20:10Z,32003.2,21.56,352,21.54365371436477,1.9686509748977352,34327.943002992164,0,42.66469862121984,29.631630518122833
2020-11-18T17:20:20Z,31996.1,21.56,352,21.538382111480384,1.9686597299554325,34320.33833945197,0,42.65709395767965,29.625741918216864
2020-11-18T17:20:30Z,31996.1,21.56,352,21.538382111480384,1.9686597299554325,34320.33833945197,0,42.65709395767965,29.625741918216864
2020-11-18T17:20:40Z,32003.2,21.56,352,21.54365371436477,1.9686509748977352,34327.943002992164,0,42.66469862121984,29.631630518122833
2020-11-18T17:20:50Z,31996.1,21.56,352,21.538382111480384,1.9686597299554325,34320.33833945197,0,42.65709395767965,29.625741918216864
2020-11-18T17:21:00Z,31989.1,21.56,352,21.53318491049351,1.9686683623607928,34312.84077987239,0,42.64959639810007,29.619936417312466
2020-11-18T17:21:10Z,31989.1,21.56,352,21.53318491049351,1.9686683623607928,34312.84077987239,0,42.64959639810007,29.619936417312466
2020-11-18T17:21:20Z,32003.2,21.56,352,21.54365371436477,1.9686509748977352,34327.943002992164,0,42.66469862121984,29.631630518122833
2020-11-18T17:21:30Z,32003.2,21.56,352,21.54365371436477,1.9686509748977352,34327.943002992164,0,42.66469862121984,29.631630518122833
2020-11-18T17:21:40Z,31996.1,21.56,352,21.538382111480384,1.9686597299554325,34320.33833945197,0,42.65709395767965,29.625741918216864
2020-11-18T17:21:50Z,32017.4,21.56,352,21.554197391915242,1.9686334668001806,34343.15231788942,0,42.6799079361171,29.6434082112139
2020-11-18T17:22:00Z,32003.2,21.56,352,21.54365371436477,1.9686509748977352,34327.943002992164,0,42.66469862121984,29.631630518122833
2020-11-18T17:22:10Z,31996.1,21.56,352,21.538382111480384,1.9686597299554325,34320.33833945197,0,42.65709395767965,29.625741918216864
2020-11-18T17:22:20Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:22:30Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:22:40Z,32017.4,21.56,352,21.554197391915242,1.9686334668001806,34343.15231788942,0,42.6799079361171,29.6434082112139
2020-11-18T17:22:50Z,32003.2,21.56,352,21.54365371436477,1.9686509748977352,34327.943002992164,0,42.66469862121984,29.631630518122833
2020-11-18T17:23:00Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:23:10Z,32017.4,21.56,352,21.554197391915242,1.9686334668001806,34343.15231788942,0,42.6799079361171,29.6434082112139
2020-11-18T17:23:20Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:23:30Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:23:40Z,32022.2,21.56,352,21.557761594173996,1.9686275491785705,34348.29349108333,0,42.68504910931101,29.647389551976936
2020-11-18T17:23:50Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:24:00Z,31989.1,21.56,352,21.53318491049351,1.9686683623607928,34312.84077987239,0,42.64959639810007,29.619936417312466
2020-11-18T17:24:10Z,32015.1,21.56,352,21.55248957046787,1.9686363024361766,34340.68883840976,0,42.67744445663744,29.641500512062755
2020-11-18T17:24:20Z,32003.2,21.56,352,21.54365371436477,1.9686509748977352,34327.943002992164,0,42.66469862121984,29.631630518122833
2020-11-18T17:24:30Z,32003.2,21.56,352,21.54365371436477,1.9686509748977352,34327.943002992164,0,42.66469862121984,29.631630518122833
2020-11-18T17:24:40Z,32003.2,21.56,352,21.54365371436477,1.9686509748977352,34327.943002992164,0,42.66469862121984,29.631630518122833
2020-11-18T17:24:50Z,32022.2,21.56,352,21.557761594173996,1.9686275491785705,34348.29349108333,0,42.68504910931101,29.647389551976936
2020-11-18T17:25:00Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:25:10Z,32022.2,21.56,352,21.557761594173996,1.9686275491785705,34348.29349108333,0,42.68504910931101,29.647389551976936
2020-11-18T17:25:20Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:25:30Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:25:40Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:25:50Z,32003.2,21.56,352,21.54365371436477,1.9686509748977352,34327.943002992164,0,42.66469862121984,29.631630518122833
2020-11-18T17:26:00Z,32022.2,21.56,352,21.557761594173996,1.9686275491785705,34348.29349108333,0,42.68504910931101,29.647389551976936
2020-11-18T17:26:10Z,31996.1,21.56,352,21.538382111480384,1.9686597299554325,34320.33833945197,0,42.65709395767965,29.625741918216864
2020-11-18T17:26:20Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:26:30Z,31996.1,21.56,352,21.538382111480384,1.9686597299554325,34320.33833945197,0,42.65709395767965,29.625741918216864
2020-11-18T17:26:40Z,32029.3,21.56,352,21.563033775112263,1.9686187965938209,34355.898139697485,0,42.692653757925164,29.653278756306953
2020-11-18T17:26:50Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:27:00Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:27:10Z,32015.1,21.56,352,21.55248957046787,1.9686363024361766,34340.68883840976,0,42.67744445663744,29.641500512062755
2020-11-18T17:27:20Z,32010.3,21.56,352,21.548925474513773,1.9686422205126166,34335.54766247108,0,42.672303280698756,29.637519282456672
2020-11-18T17:27:30Z,32029.3,21.56,352,21.563033775112263,1.9686187965938209,34355.898139697485,0,42.692653757925164,29.653278756306953
2020-11-18T17:27:40Z,32029.3,21.57,352,21.558060018977738,1.9686829349269517,34348.72605302557,0,42.68548167125325,29.640854990512253
2020-11-18T17:27:50Z,32010.3,21.57,352,21.54395500669625,1.9687063579390087,34328.37973056228,0,42.66513534878996,29.62510287628008
2020-11-18T17:28:00Z,32003.2,21.56,352,21.54365371436477,1.9686509748977352,34327.943002992164,0,42.66469862121984,29.631630518122833
2020-11-18T17:28:10Z,32015.1,21.57,352,21.547518271948146,1.9687004400919172,34333.519856867715,0,42.670275475095394,29.629082246686842
2020-11-18T17:28:20Z,32036.4,21.56,352,21.568306113270552,1.968610044682031,34363.50278425295,0,42.70025840248063,29.659168125048378
2020-11-18T17:28:30Z,32015.1,21.56,352,21.55248957046787,1.9686363024361766,34340.68883840976,0,42.67744445663744,29.641500512062755
2020-11-18T17:28:40Z,32022.2,21.56,352,21.557761594173996,1.9686275491785705,34348.29349108333,0,42.68504910931101,29.647389551976936
2020-11-18T17:28:50Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:29:00Z,32036.4,21.56,352,21.568306113270552,1.968610044682031,34363.50278425295,0,42.70025840248063,29.659168125048378
2020-11-18T17:29:10Z,32015.1,21.57,352,21.547518271948146,1.9687004400919172,34333.519856867715,0,42.670275475095394,29.629082246686842
2020-11-18T17:29:20Z,32010.3,21.57,352,21.54395500669625,1.9687063579390087,34328.37973056228,0,42.66513534878996,29.62510287628008
2020-11-18T17:29:30Z,32015.1,21.57,352,21.547518271948146,1.9687004400919172,34333.519856867715,0,42.670275475095394,29.629082246686842
2020-11-18T17:29:40Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:29:50Z,32022.2,21.57,352,21.552789066869437,1.9686916871732116,34341.12295696978,0,42.67787857519746,29.63496853644532
2020-11-18T17:30:00Z,32015.1,21.57,352,21.547518271948146,1.9687004400919172,34333.519856867715,0,42.670275475095394,29.629082246686842
2020-11-18T17:30:10Z,32029.3,21.57,352,21.558060018977738,1.9686829349269517,34348.72605302557,0,42.68548167125325,29.640854990512253
2020-11-18T17:30:20Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:30:30Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:30:40Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:30:50Z,32029.3,21.57,352,21.558060018977738,1.9686829349269517,34348.72605302557,0,42.68548167125325,29.640854990512253
2020-11-18T17:31:00Z,32029.3,21.57,352,21.558060018977738,1.9686829349269517,34348.72605302557,0,42.68548167125325,29.640854990512253
2020-11-18T17:31:10Z,32015.1,21.57,352,21.547518271948146,1.9687004400919172,34333.519856867715,0,42.670275475095394,29.629082246686842
2020-11-18T17:31:20Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:31:30Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:31:40Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:31:50Z,32029.3,21.57,352,21.558060018977738,1.9686829349269517,34348.72605302557,0,42.68548167125325,29.640854990512253
2020-11-18T17:32:00Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:32:10Z,32022.2,21.57,352,21.552789066869437,1.9686916871732116,34341.12295696978,0,42.67787857519746,29.63496853644532
2020-11-18T17:32:20Z,32029.3,21.57,352,21.558060018977738,1.9686829349269517,34348.72605302557,0,42.68548167125325,29.640854990512253
2020-11-18T17:32:30Z,32043.5,21.57,352,21.568602394706875,1.968665432452181,34363.932233001186,0,42.700687851228864,29.652628391553577
2020-11-18T17:32:40Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:32:50Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:33:00Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:33:10Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,42.7209270375117,29.668299641964662
2020-11-18T17:33:20Z,32029.3,21.57,352,21.558060018977738,1.9686829349269517,34348.72605302557,0,42.68548167125325,29.640854990512253
2020-11-18T17:33:30Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:33:40Z,32043.5,21.57,352,21.568602394706875,1.968665432452181,34363.932233001186,0,42.700687851228864,29.652628391553577
2020-11-18T17:33:50Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:34:00Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,42.7209270375117,29.668299641964662
2020-11-18T17:34:10Z,32022.2,21.57,352,21.552789066869437,1.9686916871732116,34341.12295696978,0,42.67787857519746,29.63496853644532
2020-11-18T17:34:20Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,42.7209270375117,29.668299641964662
2020-11-18T17:34:30Z,32036.4,21.57,352,21.563331128260927,1.9686741833532402,34356.329145035816,0,42.69308476326349,29.646741608883165
2020-11-18T17:34:40Z,32048.2,21.57,352,21.572091911055363,1.9686596399722538,34368.96526083808,0,42.70572087906576,29.65652536623374
2020-11-18T17:34:50Z,32043.5,21.57,352,21.568602394706875,1.968665432452181,34363.932233001186,0,42.700687851228864,29.652628391553577
2020-11-18T17:35:00Z,32048.2,21.57,352,21.572091911055363,1.9686596399722538,34368.96526083808,0,42.70572087906576,29.65652536623374
2020-11-18T17:35:10Z,32048.2,21.57,352,21.572091911055363,1.9686596399722538,34368.96526083808,0,42.70572087906576,29.65652536623374
2020-11-18T17:35:20Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,42.7209270375117,29.668299641964662
2020-11-18T17:35:30Z,32050.6,21.57,352,21.573873818303483,1.9686566822238782,34371.535316922396,0,42.708290935150075,29.658515338519013
2020-11-18T17:35:40Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,42.69854716947357,29.644101617689874
2020-11-18T17:35:50Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,42.71375022396034,29.65587039546493
