date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2020-11-18T17:30:20Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,42.105724712427424,29.239877694172513
2020-11-18T17:30:30Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,42.08696230732703,29.225359382109797
2020-11-18T17:30:40Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,42.09628990589368,29.23257693145296
2020-11-18T17:30:50Z,35218.3,21.5,353,23.980009913046757,1.9643713943267094,37818.43050734354,0,42.0713090831024,29.213247731845204
2020-11-18T17:31:00Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,42.09628990589368,29.23257693145296
2020-11-18T17:31:10Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,42.08696230732703,29.225359382109797
2020-11-18T17:31:20Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,42.09628990589368,29.23257693145296
2020-11-18T17:31:30Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,42.08696230732703,29.225359382109797
2020-11-18T17:31:40Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,42.105724712427424,29.239877694172513
2020-11-18T17:31:50Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,42.08074390510928,29.220547820737714
2020-11-18T17:32:00Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,42.09628990589368,29.23257693145296
2020-11-18T17:32:10Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,42.105724712427424,29.239877694172513
2020-11-18T17:32:20Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,42.09628990589368,29.23257693145296
2020-11-18T17:32:30Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,42.105724712427424,29.239877694172513
2020-11-18T17:32:40Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,42.08074390510928,29.220547820737714
2020-11-18T17:32:50Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,42.105724712427424,29.239877694172513
2020-11-18T17:33:00Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,42.08696230732703,29.225359382109797
2020-11-18T17:33:10Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,42.08074390510928,29.220547820737714
2020-11-18T17:33:20Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,42.08074390510928,29.220547820737714
2020-11-18T17:33:30Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,42.105724712427424,29.239877694172513
2020-11-18T17:33:40Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,42.105724712427424,29.239877694172513
2020-11-18T17:33:50Z,35259.1,21.5,353,24.01075192640812,1.9643229019791326,37862.17372374958,0,42.11505229950844,29.247095743834123
2020-11-18T17:34:00Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,42.105724712427424,29.239877694172513
2020-11-18T17:34:10Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,42.105724712427424,29.239877694172513
2020-11-18T17:34:20Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,42.09628990589368,29.23257693145296
2020-11-18T17:34:30Z,35273.7,21.5,353,24.02175397049277,1.964305555107725,37877.82690303652,0,42.13070547879538,29.25920935160088
2020-11-18T17:34:40Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,42.10715876681888,29.234207920439086
2020-11-18T17:34:50Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,42.08074390510928,29.220547820737714
2020-11-18T17:35:00Z,35282.5,21.5,353,24.028385651491547,1.9642951009319172,37887.261688269784,0,42.14014026402864,29.26651104253541
2020-11-18T17:35:10Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,42.08696230732703,29.225359382109797
2020-11-18T17:35:20Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,42.09628990589368,29.23257693145296
2020-11-18T17:35:30Z,35218.3,21.5,353,23.980009913046757,1.9643713943267094,37818.43050734354,0,42.0713090831024,29.213247731845204
2020-11-18T17:35:40Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,42.09628990589368,29.23257693145296
2020-11-18T17:35:50Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,42.0884001936533,29.219695922143973
2020-11-18T17:36:00Z,35259.1,21.5,353,24.01075192640812,1.9643229019791326,37862.17372374958,0,42.11505229950844,29.247095743834123
2020-11-18T17:36:10Z,35259.1,21.5,353,24.01075192640812,1.9643229019791326,37862.17372374958,0,42.11505229950844,29.247095743834123
2020-11-18T17:36:20Z,35232.9,21.51,353,23.985464662931683,1.9644183484356903,37826.1959186637,0,42.079074494422564,29.212481760131098
2020-11-18T17:36:30Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,42.10715876681888,29.234207920439086
2020-11-18T17:36:40Z,35232.9,21.51,353,23.985464662931683,1.9644183484356903,37826.1959186637,0,42.079074494422564,29.212481760131098
2020-11-18T17:36:50Z,35259.1,21.5,353,24.01075192640812,1.9643229019791326,37862.17372374958,0,42.11505229950844,29.247095743834123
2020-11-18T17:37:00Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,42.105724712427424,29.239877694172513
2020-11-18T17:37:10Z,35273.7,21.5,353,24.02175397049277,1.964305555107725,37877.82690303652,0,42.13070547879538,29.25920935160088
2020-11-18T17:37:20Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,42.10715876681888,29.234207920439086
2020-11-18T17:37:30Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,42.10715876681888,29.234207920439086
2020-11-18T17:37:40Z,35282.5,21.51,353,24.022831413867166,1.9643594114378833,37879.36304720675,0,42.13224162296561,29.253614106709538
2020-11-18T17:37:50Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,42.10715876681888,29.234207920439086
2020-11-18T17:38:00Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,42.10715876681888,29.234207920439086
2020-11-18T17:38:10Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,42.10715876681888,29.234207920439086
2020-11-18T17:38:20Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,42.10715876681888,29.234207920439086
2020-11-18T17:38:30Z,35265,21.5,353,24.015197880154954,1.9643158915749923,37868.499325533485,0,42.12137790129234,29.251990884557994
2020-11-18T17:38:40Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,42.10715876681888,29.234207920439086
2020-11-18T17:38:50Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,42.0884001936533,29.219695922143973
2020-11-18T17:39:00Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,42.0884001936533,29.219695922143973
2020-11-18T17:39:10Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,42.0884001936533,29.219695922143973
2020-11-18T17:39:20Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,42.10715876681888,29.234207920439086
2020-11-18T17:39:30Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,42.0884001936533,29.219695922143973
2020-11-18T17:39:40Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,42.09783307903785,29.22699325843362
2020-11-18T17:39:50Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,42.122808758814905,29.246315842809587
2020-11-18T17:40:00Z,35265,21.51,353,24.00964672951414,1.9643802017272647,37860.604504823044,0,42.1134830805819,29.239100763694747
2020-11-18T17:40:10Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,42.122808758814905,29.246315842809587
2020-11-18T17:40:20Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,42.10715876681888,29.234207920439086
2020-11-18T17:40:30Z,35282.5,21.51,353,24.022831413867166,1.9643594114378833,37879.36304720675,0,42.13224162296561,29.253614106709538
2020-11-18T17:40:40Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,42.122808758814905,29.246315842809587
2020-11-18T17:40:50Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,42.0884001936533,29.219695922143973
2020-11-18T17:41:00Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,42.09783307903785,29.22699325843362
2020-11-18T17:41:10Z,35265,21.51,353,24.00964672951414,1.9643802017272647,37860.604504823044,0,42.1134830805819,29.239100763694747
2020-11-18T17:41:20Z,35218.3,21.51,353,23.974466998884434,1.964435703522324,37810.545881870545,0,42.0634244576294,29.20037579398781
2020-11-18T17:41:30Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,42.09783307903785,29.22699325843362
2020-11-18T17:41:40Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,42.09783307903785,29.22699325843362
2020-11-18T17:41:50Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,42.122808758814905,29.246315842809587
2020-11-18T17:42:00Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,42.09783307903785,29.22699325843362
2020-11-18T17:42:10Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,42.122808758814905,29.246315842809587
2020-11-18T17:42:20Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,42.0884001936533,29.219695922143973
2020-11-18T17:42:30Z,29680.7,21.44,353,19.882681322245,1.9707812589135412,31920.216408294342,0,36.1730949840532,24.735064646688578
2020-11-18T17:42:40Z,33685.4,21.49,353,22.833946649308636,1.9661460986612382,36182.410686995034,0,40.43528926275389,27.957799127617548
2020-11-18T17:42:50Z,33698.9,21.5,353,22.838779280546536,1.9661940371246245,36189.33383369642,0,40.44221240945528,27.956644916879974
2020-11-18T17:43:00Z,33677.3,21.5,353,22.822606283691087,1.9662201812506062,36166.17307849379,0,40.41905165425265,27.93883582355859
2020-11-18T17:43:10Z,33707,21.5,353,22.84484452389545,1.96618423474598,36198.01910743235,0,40.45089768319121,27.963323724953337
2020-11-18T17:43:20Z,33698.9,21.5,353,22.838779280546536,1.9661940371246245,36189.33383369642,0,40.44221240945528,27.956644916879974
2020-11-18T17:43:30Z,33707,21.5,353,22.84484452389545,1.96618423474598,36198.01910743235,0,40.45089768319121,27.963323724953337
2020-11-18T17:43:40Z,33720.5,21.5,353,22.854953710662652,1.9661678994713663,36212.49455219045,0,40.465373127949306,27.974455554225848
2020-11-18T17:43:50Z,33742.1,21.49,353,22.876415159260908,1.966077488619271,36243.219958531656,0,40.49609853429051,28.004574716575966
2020-11-18T17:44:00Z,33728.6,21.5,353,22.861019491409436,1.9661580995207162,36221.179812166025,0,40.474058387924885,27.98113494126506
2020-11-18T17:44:10Z,33728.6,21.5,353,22.861019491409436,1.9661580995207162,36221.179812166025,0,40.474058387924885,27.98113494126506
2020-11-18T17:44:20Z,33728.6,21.5,353,22.861019491409436,1.9661580995207162,36221.179812166025,0,40.474058387924885,27.98113494126506
2020-11-18T17:44:30Z,33707,21.5,353,22.84484452389545,1.96618423474598,36198.01910743235,0,40.45089768319121,27.963323724953337
2020-11-18T17:44:40Z,33720.5,21.5,353,22.854953710662652,1.9661678994713663,36212.49455219045,0,40.465373127949306,27.974455554225848
2020-11-18T17:44:50Z,33712.4,21.51,353,22.84360975608132,1.9662419687640498,36196.25370051568,0,40.44913227627453,27.95548828873918
2020-11-18T17:45:00Z,33728.6,21.51,353,22.855738281126857,1.966222368492333,36213.62068298098,0,40.46649925873984,27.968840590531368
2020-11-18T17:45:10Z,33728.6,21.5,353,22.861019491409436,1.9661580995207162,36221.179812166025,0,40.474058387924885,27.98113494126506
2020-11-18T17:45:20Z,33742.1,21.51,353,22.86584600083875,1.9662060377137462,36228.09315265721,0,40.480971728416066,27.979968171619493
2020-11-18T17:45:30Z,32807.6,21.46,353,22.19311381950559,1.9670211472455343,35263.056495659024,0,39.51593507141788,27.27088755696703
2020-11-18T17:45:40Z,32848.8,21.49,353,22.208481393464265,1.967163588061527,35285.149297497024,0,39.538027873255885,27.268871476774166
2020-11-18T17:45:50Z,32833.4,21.49,353,22.196988200125933,1.96718240785274,35268.63212666828,0,39.521510702427136,27.25621159653862
2020-11-18T17:46:00Z,32828.2,21.5,353,22.187981593889074,1.9672530092508842,35255.6901918067,0,39.508568767565556,27.23998228845792
2020-11-18T17:46:10Z,32820.5,21.5,353,22.182236738675186,1.967262420591667,35247.43328213926,0,39.50031185789812,27.233655737877115
2020-11-18T17:46:20Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,39.522401761382376,27.250581756516233
2020-11-18T17:46:30Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,39.522401761382376,27.250581756516233
2020-11-18T17:46:40Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,39.522401761382376,27.250581756516233
2020-11-18T17:46:50Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,39.522401761382376,27.250581756516233
2020-11-18T17:47:00Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,39.522401761382376,27.250581756516233
2020-11-18T17:47:10Z,32820.5,21.5,353,22.182236738675186,1.967262420591667,35247.43328213926,0,39.50031185789812,27.233655737877115
2020-11-18T17:47:20Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,39.522401761382376,27.250581756516233
2020-11-18T17:47:30Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,39.522401761382376,27.250581756516233
2020-11-18T17:47:40Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,39.522401761382376,27.250581756516233
2020-11-18T17:47:50Z,31143.7,21.46,353,20.954948576602877,1.9690741858053185,33477.23848005029,0,37.730117055809146,25.905938865325215
2020-11-18T17:48:00Z,31176.7,21.45,353,20.984267307094733,1.968968900116333,33519.67125353162,0,37.772549829290476,25.944269331243262
2020-11-18T17:48:10Z,31157.9,21.45,353,20.970322028646393,1.968992300628044,33499.48832804816,0,37.752366903807015,25.928890925439358
2020-11-18T17:48:20Z,31153.1,21.48,353,20.95223919383312,1.9691908680424581,33473.32057329914,0,37.726199149058,25.890962644472342
2020-11-18T17:48:30Z,31174.4,21.48,353,20.968027606416474,1.9691643582279603,33496.17336994676,0,37.74905194570562,25.9083614042961
2020-11-18T17:48:40Z,31157.9,21.48,353,20.955797020962823,1.969184893478613,33478.4705026443,0,37.731349078403156,25.894883358555443
2020-11-18T17:48:50Z,31153.1,21.48,353,20.95223919383312,1.9691908680424581,33473.32057329914,0,37.726199149058,25.890962644472342
2020-11-18T17:49:00Z,31169.7,21.48,353,20.964543655154042,1.9691702072980184,33491.13073735675,0,37.744009313115605,25.904522110117256
2020-11-18T17:49:10Z,31146.1,21.49,353,20.94221488262752,1.9692637576907934,33458.81181440049,0,37.71169039015935,25.873927334254613
2020-11-18T17:49:20Z,31162.6,21.49,353,20.954442001915755,1.9692432207752568,33476.51107648974,0,37.7293896522486,25.887398434902572
2020-11-18T17:49:30Z,31162.6,21.49,353,20.954442001915755,1.9692432207752568,33476.51107648974,0,37.7293896522486,25.887398434902572
2020-11-18T17:49:40Z,31153.1,21.49,353,20.94740204041882,1.9692550446227324,33466.32059505259,0,37.71919917081144,25.879642234872062
2020-11-18T17:49:50Z,31157.9,21.49,353,20.950959037998153,1.9692490703198766,33471.46947083246,0,37.72434804659132,25.88356111907306
2020-11-18T17:50:00Z,31150.8,21.49,353,20.945697671514143,1.9692579074168846,33463.853424721456,0,37.71673200048031,25.877764463641213
2020-11-18T17:50:10Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,37.742047292310325,25.897032874228206
2020-11-18T17:50:20Z,31146.1,21.49,353,20.94221488262752,1.9692637576907934,33458.81181440049,0,37.71169039015935,25.873927334254613
2020-11-18T17:50:30Z,31169.7,21.49,353,20.9597036327901,1.9692343847800882,33484.12711555658,0,37.73700569131543,25.89319537197084
2020-11-18T17:50:40Z,31157.9,21.49,353,20.950959037998153,1.9692490703198766,33471.46947083246,0,37.72434804659132,25.88356111907306
2020-11-18T17:50:50Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,37.742047292310325,25.897032874228206
2020-11-18T17:51:00Z,31162.6,21.49,353,20.954442001915755,1.9692432207752568,33476.51107648974,0,37.7293896522486,25.887398434902572
2020-11-18T17:51:10Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,37.742047292310325,25.897032874228206
2020-11-18T17:51:20Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,37.742047292310325,25.897032874228206
2020-11-18T17:51:30Z,31190.9,21.49,353,20.975415364447656,1.96920800519169,33506.86793938751,0,37.75974651514637,25.910505544495464
2020-11-18T17:51:40Z,31190.9,21.48,353,20.980259051131206,1.9691438265611767,33513.87621429319,0,37.76675479005205,25.921840365715635
2020-11-18T17:51:50Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,37.742047292310325,25.897032874228206
2020-11-18T17:52:00Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,37.742047292310325,25.897032874228206
2020-11-18T17:52:10Z,31205.1,21.48,353,20.990786194402272,1.9691261597546617,33529.111371055355,0,37.781989946814214,25.93344117464015
2020-11-18T17:52:20Z,31259.6,21.49,353,21.026340008407818,1.969122561049026,33580.56082140648,0,37.833439397165336,25.96661067928977
2020-11-18T17:52:30Z,31278.6,21.49,353,21.040426597779167,1.9690989411867144,33600.94160678175,0,37.85382018254061,25.98213018238904
2020-11-18T17:52:40Z,31283.4,21.49,353,21.04398549511429,1.9690929748167496,33606.09043198157,0,37.85896900774043,25.986051090828777
2020-11-18T17:52:50Z,31266.7,21.49,353,21.03160381128753,1.9691137341224814,33588.176802642214,0,37.84105537840107,25.972409930645995
2020-11-18T17:53:00Z,28847.5,21.45,353,19.265117301570953,1.97190292347159,31018.902382315133,0,35.27178095807399,24.048101302540992
2020-11-18T17:53:10Z,28953.7,21.43,353,19.35205578126499,1.971639475042582,31145.989228093564,0,35.398867803852426,24.155185444052893
2020-11-18T17:53:20Z,28934.9,21.44,353,19.333773423500094,1.9717275037556814,31119.270485892976,0,35.37214906165183,24.12942350783586
2020-11-18T17:53:30Z,28926.6,21.46,353,19.318753705802642,1.9718662183980624,31097.31926853184,0,35.3501978442907,24.101696547759083
2020-11-18T17:53:40Z,28949.6,21.46,353,19.335646258203234,1.9718369330984402,31122.010556612397,0,35.37488913237126,24.1203276669832
2020-11-18T17:53:50Z,28949.6,21.46,353,19.335646258203234,1.9718369330984402,31122.010556612397,0,35.37488913237126,24.1203276669832
2020-11-18T17:54:00Z,28926.6,21.46,353,19.318753705802642,1.9718662183980624,31097.31926853184,0,35.3501978442907,24.101696547759083
2020-11-18T17:54:10Z,28926.6,21.48,353,19.30983942888829,1.9719943210096293,31084.29121000352,0,35.33716978576238,24.080724191672655
2020-11-18T17:54:20Z,28926.6,21.46,353,19.318753705802642,1.9718662183980624,31097.31926853184,0,35.3501978442907,24.101696547759083
2020-11-18T17:54:30Z,28947.5,21.46,353,19.334103823419394,1.9718396066994777,31119.75613661568,0,35.37263471237454,24.11862648960764
2020-11-18T17:54:40Z,28955.8,21.46,353,19.34020019687002,1.9718290399311726,31128.666460973604,0,35.38154503673246,24.125350278809275
2020-11-18T17:54:50Z,28949.6,21.48,353,19.32672411855997,1.9719650390229626,31108.97236802029,0,35.36185094377915,24.099337969410612
2020-11-18T17:55:00Z,28955.8,21.46,353,19.34020019687002,1.9718290399311726,31128.666460973604,0,35.38154503673246,24.125350278809275
2020-11-18T17:55:10Z,28941.2,21.48,353,19.320557337108426,1.9719757325487175,31099.95838531273,0,35.35283696107159,24.092539684224022
2020-11-18T17:55:20Z,28960,21.46,353,19.34328519401252,1.9718236932198252,31133.175297463335,0,35.386053873222195,24.12875276808889
2020-11-18T17:55:30Z,28955.8,21.48,353,19.331275937545602,1.9719571467473285,31115.625541720317,0,35.368504117479176,24.104355906201977
2020-11-18T17:55:40Z,28964.2,21.48,353,19.33744311719511,1.9719464547521597,31124.639513555667,0,35.37751808931453,24.11115461101678
2020-11-18T17:55:50Z,28964.2,21.46,353,19.34637024845599,1.9718183467289494,31137.684132379436,0,35.3905627081383,24.132155317794908
2020-11-18T17:56:00Z,28964.2,21.48,353,19.33744311719511,1.9719464547521597,31124.639513555667,0,35.37751808931453,24.11115461101678
2020-11-18T17:56:10Z,28953.7,21.45,353,19.34312203950463,1.9717676444011998,31132.93547714156,0,35.38581405290042,24.134154887440005
2020-11-18T17:56:20Z,28974.6,21.46,353,19.354009677480992,1.9718051087481905,31148.84885968563,0,35.401727435444485,24.14058093902404
2020-11-18T17:56:30Z,28949.6,21.48,353,19.32672411855997,1.9719650390229626,31108.97236802029,0,35.36185094377915,24.099337969410612
2020-11-18T17:56:40Z,28960,21.48,353,19.33435949873574,1.971951800639647,31120.132528419777,0,35.37301110417864,24.10775522843255
2020-11-18T17:56:50Z,28974.6,21.48,353,19.345078990313322,1.9719332182643103,31135.799660497036,0,35.38867823625589,24.119572389536078
2020-11-18T17:57:00Z,28955.8,21.48,353,19.331275937545602,1.9719571467473285,31115.625541720317,0,35.368504117479176,24.104355906201977
2020-11-18T17:57:10Z,28974.6,21.48,353,19.345078990313322,1.9719332182643103,31135.799660497036,0,35.38867823625589,24.119572389536078
2020-11-18T17:57:20Z,26277.2,21.44,353,17.39255447188121,1.975155117106525,28264.643141408356,0,32.51752171716721,21.986795275454522
2020-11-18T17:57:30Z,26800.4,21.43,353,17.77694825538409,1.9744097442389752,28832.715092655442,0,33.085593668414305,22.41636203837205
2020-11-18T17:57:40Z,26835.6,21.43,353,17.802572741381958,1.9743640093519705,28870.53364970481,0,33.12341222546367,22.44465693082268
2020-11-18T17:57:50Z,26815.2,21.45,353,17.779515769246736,1.9745183396093373,28836.506487283903,0,33.08938506304276,22.408833774438403
2020-11-18T17:58:00Z,26798.5,21.45,353,17.767364974366554,1.9745400369394996,28818.571526682816,0,33.07145010244167,22.395422897862186
2020-11-18T17:58:10Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,33.091318171011,22.410279316406694
2020-11-18T17:58:20Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,33.091318171011,22.410279316406694
2020-11-18T17:58:30Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,33.091318171011,22.410279316406694
2020-11-18T17:58:40Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,33.091318171011,22.410279316406694
2020-11-18T17:58:50Z,26809.6,21.45,353,17.775441146860263,1.974525614994257,28830.49237166671,0,33.08337094742557,22.40433660526455
2020-11-18T17:59:00Z,26809.6,21.45,353,17.775441146860263,1.974525614994257,28830.49237166671,0,33.08337094742557,22.40433660526455
2020-11-18T17:59:10Z,26824.4,21.45,353,17.78621002026665,1.9745063879942946,28846.38681371536,0,33.09926538947422,22.416222219163565
2020-11-18T17:59:20Z,26824.4,21.45,353,17.78621002026665,1.9745063879942946,28846.38681371536,0,33.09926538947422,22.416222219163565
2020-11-18T17:59:30Z,26824.4,21.45,353,17.78621002026665,1.9745063879942946,28846.38681371536,0,33.09926538947422,22.416222219163565
2020-11-18T17:59:40Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,33.091318171011,22.410279316406694
2020-11-18T17:59:50Z,26830,21.45,353,17.790284920845338,1.974499113587085,28852.40092158045,0,33.10527949733931,22.420719678340237
2020-11-18T18:00:00Z,26811.5,21.45,353,17.77682359622727,1.9745231465186317,28832.53287550851,0,33.08541145126737,22.405862418219726
2020-11-18T18:00:10Z,26818.9,21.46,353,17.77810675037876,1.9745774306850294,28834.427678255164,0,33.087306254014024,22.402100272269845
2020-11-18T18:00:20Z,26824.4,21.45,353,17.78621002026665,1.9745063879942946,28846.38681371536,0,33.09926538947422,22.416222219163565
2020-11-18T18:00:30Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,33.09335867353756,22.411805178561686
2020-11-18T18:00:40Z,26831.9,21.46,353,17.787564063930624,1.974560544540831,28848.386129913542,0,33.1012647056724,22.412535871688867
2020-11-18T18:00:50Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,33.09335867353756,22.411805178561686
2020-11-18T18:01:00Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,33.09335867353756,22.411805178561686
2020-11-18T18:01:10Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,33.09335867353756,22.411805178561686
2020-11-18T18:01:20Z,26824.4,21.46,353,17.78210785229239,1.9745702863039123,28840.33317895644,0,33.0932117547153,22.406515261440592
2020-11-18T18:01:30Z,26826.3,21.45,353,17.787592564023186,1.9745039198503744,28848.42731492688,0,33.10130589068574,22.417748130514497
2020-11-18T18:01:40Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,33.09335867353756,22.411805178561686
2020-11-18T18:01:50Z,18447.5,21.32,353,11.850673355247773,1.9849462744609667,19901.20378761063,0,24.15408236336949,15.902929991386944
2020-11-18T18:02:00Z,24614.2,21.4,353,16.204932124925897,1.9770871142351416,26500.367245746304,0,30.753245821505164,20.69432790263574
2020-11-18T18:02:10Z,24610.9,21.43,353,16.19134585516721,1.9772826655680085,26480.10381406771,0,30.732982389826567,20.664974758401645
2020-11-18T18:02:20Z,24601.1,21.43,353,16.184285996610367,1.9772956460802675,26469.57269942259,0,30.722451275181452,20.657174116261917
2020-11-18T18:02:30Z,24601.1,21.44,353,16.180554734968737,1.977359350422575,26464.007129305428,0,30.71688570506429,20.64828078289971
2020-11-18T18:02:40Z,24604.3,21.43,353,16.18659121963945,1.9772914074293793,26473.011431771745,0,30.725890007530605,20.659721226736774
2020-11-18T18:02:50Z,24604.3,21.44,353,16.18285942290663,1.9773551121077235,26467.445151931446,0,30.720323727690307,20.65082671291364
2020-11-18T18:03:00Z,24615.8,21.43,353,16.194875910310806,1.977276175708482,26485.369367855634,0,30.738247943614493,20.66887520899258
2020-11-18T18:03:10Z,24610.9,21.44,353,16.18761295477902,1.9773463709391905,26474.53607043368,0,30.727414646192543,20.656077809811457
2020-11-18T18:03:20Z,24604.3,21.44,353,16.18285942290663,1.9773551121077235,26467.445151931446,0,30.720323727690307,20.65082671291364
2020-11-18T18:03:30Z,24601.1,21.44,353,16.180554734968737,1.977359350422575,26464.007129305428,0,30.71688570506429,20.64828078289971
2020-11-18T18:03:40Z,24610.9,21.44,353,16.18761295477902,1.9773463709391905,26474.53607043368,0,30.727414646192543,20.656077809811457
2020-11-18T18:03:50Z,24606,21.44,353,16.184083802927187,1.9773528605487856,26469.27160104403,0,30.72215017680289,20.652179253204693
2020-11-18T18:04:00Z,24606,21.44,353,16.184083802927187,1.9773528605487856,26469.27160104403,0,30.72215017680289,20.652179253204693
